(5464, 4272)
(5463, 4271)
(5462, 4270)
(5461, 4269)
(5460, 4270)
(5459, 4270)
(5458, 4269)
(5457, 4268)
(5456, 4267)
(5455, 4266)
(5454, 4267)
(5453, 4266)
(5452, 4265)
(5451, 4265)
(5450, 4264)
(5449, 4263)
(5448, 4262)
(5447, 4261)
(5446, 4260)
(5445, 4260)
(5444, 4259)
(5443, 4258)
(5442, 4257)
(5441, 4256)
(5440, 4255)
(5439, 4254)
(5438, 4253)
(5437, 4252)
(5436, 4251)
(5435, 4250)
(5434, 4249)
(5433, 4249)
(5432, 4249)
(5431, 4248)
(5430, 4247)
(5429, 4247)
(5428, 4246)
(5427, 4247)
(5426, 4247)
(5425, 4246)
(5424, 4247)
(5423, 4246)
(5422, 4245)
(5421, 4244)
(5420, 4243)
(5419, 4242)
(5418, 4241)
(5417, 4240)
(5416, 4239)
(5415, 4238)
(5414, 4237)
(5413, 4236)
(5412, 4236)
(5411, 4236)
(5410, 4235)
(5409, 4234)
(5408, 4233)
(5407, 4232)
(5406, 4231)
(5405, 4230)
(5404, 4229)
(5403, 4228)
(5402, 4227)
(5401, 4226)
(5400, 4225)
(5399, 4224)
(5398, 4223)
(5397, 4222)
(5396, 4222)
(5395, 4223)
(5394, 4223)
(5393, 4222)
(5392, 4221)
(5391, 4220)
(5390, 4219)
(5389, 4218)
(5388, 4217)
(5387, 4216)
(5386, 4215)
(5385, 4214)
(5384, 4213)
(5383, 4212)
(5382, 4211)
(5381, 4210)
(5380, 4209)
(5379, 4208)
(5378, 4207)
(5377, 4206)
(5376, 4205)
(5375, 4204)
(5374, 4203)
(5373, 4202)
(5372, 4201)
(5371, 4200)
(5370, 4199)
(5369, 4198)
(5368, 4197)
(5367, 4197)
(5366, 4196)
(5365, 4196)
(5364, 4196)
(5363, 4195)
(5362, 4194)
(5361, 4194)
(5360, 4194)
(5359, 4193)
(5358, 4192)
(5357, 4191)
(5356, 4190)
(5355, 4189)
(5354, 4188)
(5353, 4187)
(5352, 4186)
(5351, 4185)
(5350, 4184)
(5349, 4183)
(5348, 4182)
(5347, 4181)
(5346, 4181)
(5345, 4180)
(5344, 4179)
(5343, 4179)
(5342, 4178)
(5341, 4177)
(5340, 4177)
(5339, 4177)
(5338, 4176)
(5337, 4176)
(5336, 4176)
(5335, 4175)
(5334, 4174)
(5333, 4173)
(5332, 4172)
(5331, 4171)
(5330, 4170)
(5329, 4169)
(5328, 4169)
(5327, 4168)
(5326, 4167)
(5325, 4166)
(5324, 4165)
(5323, 4165)
(5322, 4164)
(5321, 4163)
(5320, 4162)
(5319, 4161)
(5318, 4160)
(5317, 4159)
(5316, 4158)
(5315, 4157)
(5314, 4157)
(5313, 4156)
(5312, 4155)
(5311, 4154)
(5310, 4153)
(5309, 4152)
(5308, 4151)
(5307, 4150)
(5306, 4149)
(5305, 4148)
(5304, 4147)
(5303, 4146)
(5302, 4145)
(5301, 4144)
(5300, 4143)
(5299, 4142)
(5298, 4141)
(5297, 4140)
(5296, 4139)
(5295, 4138)
(5294, 4137)
(5293, 4136)
(5292, 4135)
(5291, 4136)
(5290, 4135)
(5289, 4134)
(5288, 4133)
(5287, 4132)
(5286, 4131)
(5285, 4130)
(5284, 4129)
(5283, 4128)
(5282, 4127)
(5281, 4126)
(5280, 4125)
(5279, 4124)
(5278, 4123)
(5277, 4122)
(5276, 4121)
(5275, 4120)
(5274, 4119)
(5273, 4118)
(5272, 4117)
(5271, 4116)
(5270, 4115)
(5269, 4114)
(5268, 4113)
(5267, 4112)
(5266, 4111)
(5265, 4110)
(5264, 4109)
(5263, 4109)
(5262, 4108)
(5261, 4107)
(5260, 4106)
(5259, 4106)
(5258, 4105)
(5257, 4105)
(5256, 4104)
(5255, 4103)
(5254, 4102)
(5253, 4101)
(5252, 4100)
(5251, 4099)
(5250, 4098)
(5249, 4097)
(5248, 4096)
(5247, 4095)
(5246, 4094)
(5245, 4093)
(5244, 4093)
(5243, 4092)
(5242, 4091)
(5241, 4090)
(5240, 4089)
(5239, 4088)
(5238, 4087)
(5237, 4087)
(5236, 4087)
(5235, 4086)
(5234, 4085)
(5233, 4086)
(5232, 4085)
(5231, 4084)
(5230, 4083)
(5229, 4082)
(5228, 4081)
(5227, 4080)
(5226, 4080)
(5225, 4079)
(5224, 4078)
(5223, 4077)
(5222, 4076)
(5221, 4075)
(5220, 4075)
(5219, 4074)
(5218, 4074)
(5217, 4073)
(5216, 4072)
(5215, 4071)
(5214, 4070)
(5213, 4070)
(5212, 4069)
(5211, 4068)
(5210, 4067)
(5209, 4066)
(5208, 4065)
(5207, 4064)
(5206, 4064)
(5205, 4063)
(5204, 4062)
(5203, 4061)
(5202, 4060)
(5201, 4059)
(5200, 4059)
(5199, 4058)
(5198, 4057)
(5197, 4056)
(5196, 4055)
(5195, 4054)
(5194, 4053)
(5193, 4052)
(5192, 4051)
(5191, 4050)
(5190, 4049)
(5189, 4048)
(5188, 4047)
(5187, 4046)
(5186, 4046)
(5185, 4045)
(5184, 4044)
(5183, 4043)
(5182, 4042)
(5181, 4042)
(5180, 4043)
(5179, 4042)
(5178, 4041)
(5177, 4040)
(5176, 4039)
(5175, 4038)
(5174, 4037)
(5173, 4036)
(5172, 4036)
(5171, 4036)
(5170, 4036)
(5169, 4035)
(5168, 4034)
(5167, 4034)
(5166, 4033)
(5165, 4032)
(5164, 4031)
(5163, 4030)
(5162, 4029)
(5161, 4028)
(5161, 4027)
(5160, 4026)
(5159, 4025)
(5158, 4025)
(5157, 4024)
(5156, 4023)
(5155, 4022)
(5154, 4021)
(5153, 4020)
(5152, 4019)
(5151, 4018)
(5150, 4017)
(5149, 4016)
(5148, 4015)
(5147, 4014)
(5146, 4013)
(5145, 4012)
(5144, 4011)
(5143, 4010)
(5142, 4009)
(5141, 4008)
(5140, 4007)
(5139, 4007)
(5138, 4007)
(5137, 4007)
(5136, 4007)
(5135, 4006)
(5134, 4005)
(5133, 4004)
(5132, 4004)
(5131, 4003)
(5130, 4002)
(5129, 4003)
(5128, 4002)
(5127, 4001)
(5126, 4000)
(5125, 3999)
(5124, 3998)
(5123, 3997)
(5122, 3996)
(5121, 3995)
(5120, 3994)
(5119, 3993)
(5118, 3992)
(5117, 3991)
(5116, 3990)
(5115, 3989)
(5114, 3989)
(5113, 3989)
(5112, 3988)
(5111, 3987)
(5110, 3986)
(5109, 3985)
(5108, 3985)
(5108, 3986)
(5107, 3985)
(5106, 3984)
(5105, 3984)
(5104, 3983)
(5103, 3982)
(5102, 3981)
(5101, 3980)
(5100, 3979)
(5099, 3978)
(5098, 3977)
(5097, 3977)
(5096, 3976)
(5095, 3975)
(5094, 3974)
(5093, 3973)
(5092, 3972)
(5091, 3972)
(5090, 3971)
(5089, 3970)
(5088, 3969)
(5087, 3968)
(5086, 3967)
(5085, 3966)
(5084, 3965)
(5083, 3964)
(5082, 3963)
(5081, 3962)
(5080, 3961)
(5079, 3960)
(5078, 3959)
(5077, 3958)
(5076, 3957)
(5075, 3956)
(5074, 3955)
(5073, 3954)
(5072, 3953)
(5071, 3953)
(5070, 3952)
(5069, 3951)
(5069, 3950)
(5068, 3949)
(5067, 3949)
(5066, 3948)
(5065, 3947)
(5064, 3946)
(5063, 3945)
(5062, 3944)
(5061, 3944)
(5060, 3943)
(5059, 3942)
(5058, 3941)
(5057, 3940)
(5056, 3939)
(5055, 3938)
(5054, 3937)
(5053, 3937)
(5052, 3937)
(5051, 3936)
(5050, 3935)
(5049, 3934)
(5048, 3933)
(5047, 3932)
(5046, 3931)
(5045, 3930)
(5044, 3929)
(5043, 3928)
(5042, 3927)
(5041, 3926)
(5040, 3925)
(5039, 3924)
(5038, 3923)
(5037, 3922)
(5036, 3922)
(5035, 3921)
(5034, 3920)
(5033, 3919)
(5032, 3919)
(5031, 3918)
(5030, 3917)
(5029, 3916)
(5028, 3915)
(5027, 3914)
(5026, 3913)
(5025, 3912)
(5024, 3911)
(5023, 3910)
(5022, 3909)
(5021, 3909)
(5020, 3909)
(5019, 3909)
(5018, 3908)
(5017, 3907)
(5016, 3907)
(5015, 3907)
(5014, 3907)
(5013, 3906)
(5012, 3905)
(5011, 3904)
(5010, 3903)
(5009, 3902)
(5008, 3901)
(5007, 3900)
(5006, 3899)
(5005, 3898)
(5004, 3897)
(5003, 3896)
(5002, 3896)
(5001, 3896)
(5000, 3895)
(4999, 3895)
(4998, 3894)
(4997, 3893)
(4996, 3893)
(4995, 3892)
(4994, 3891)
(4993, 3890)
(4992, 3889)
(4991, 3888)
(4990, 3887)
(4989, 3886)
(4988, 3886)
(4987, 3886)
(4986, 3885)
(4985, 3884)
(4984, 3883)
(4983, 3882)
(4982, 3881)
(4981, 3881)
(4980, 3881)
(4979, 3880)
(4978, 3879)
(4977, 3878)
(4976, 3877)
(4975, 3876)
(4974, 3875)
(4973, 3874)
(4972, 3873)
(4971, 3872)
(4970, 3871)
(4969, 3870)
(4968, 3869)
(4967, 3868)
(4966, 3867)
(4965, 3866)
(4964, 3865)
(4963, 3864)
(4962, 3864)
(4961, 3864)
(4960, 3863)
(4959, 3862)
(4958, 3861)
(4957, 3862)
(4956, 3863)
(4955, 3863)
(4954, 3862)
(4953, 3861)
(4952, 3860)
(4951, 3859)
(4950, 3858)
(4949, 3857)
(4948, 3856)
(4947, 3855)
(4946, 3854)
(4945, 3853)
(4944, 3852)
(4943, 3851)
(4942, 3850)
(4941, 3850)
(4940, 3849)
(4939, 3848)
(4938, 3847)
(4937, 3846)
(4936, 3845)
(4935, 3844)
(4934, 3843)
(4933, 3842)
(4932, 3841)
(4931, 3840)
(4930, 3839)
(4929, 3838)
(4928, 3837)
(4927, 3836)
(4926, 3835)
(4925, 3834)
(4924, 3833)
(4923, 3832)
(4922, 3831)
(4921, 3830)
(4920, 3829)
(4919, 3828)
(4918, 3827)
(4917, 3826)
(4916, 3826)
(4915, 3827)
(4914, 3826)
(4913, 3826)
(4912, 3825)
(4911, 3824)
(4910, 3823)
(4909, 3822)
(4908, 3821)
(4907, 3820)
(4906, 3819)
(4905, 3818)
(4904, 3817)
(4903, 3816)
(4902, 3815)
(4901, 3814)
(4900, 3813)
(4899, 3812)
(4898, 3811)
(4897, 3810)
(4896, 3809)
(4895, 3808)
(4894, 3808)
(4893, 3809)
(4892, 3810)
(4891, 3809)
(4890, 3808)
(4889, 3807)
(4888, 3806)
(4887, 3806)
(4886, 3805)
(4885, 3804)
(4884, 3803)
(4883, 3803)
(4882, 3802)
(4881, 3803)
(4880, 3802)
(4879, 3801)
(4878, 3800)
(4877, 3799)
(4876, 3798)
(4875, 3797)
(4874, 3796)
(4873, 3795)
(4872, 3794)
(4871, 3793)
(4870, 3792)
(4869, 3791)
(4868, 3790)
(4867, 3789)
(4866, 3788)
(4865, 3788)
(4864, 3788)
(4863, 3787)
(4862, 3787)
(4861, 3787)
(4860, 3786)
(4859, 3785)
(4858, 3784)
(4857, 3784)
(4857, 3785)
(4856, 3784)
(4855, 3783)
(4854, 3782)
(4853, 3781)
(4852, 3780)
(4851, 3780)
(4850, 3779)
(4849, 3779)
(4848, 3778)
(4847, 3777)
(4846, 3777)
(4845, 3776)
(4844, 3775)
(4843, 3774)
(4842, 3773)
(4841, 3772)
(4840, 3772)
(4839, 3772)
(4838, 3773)
(4837, 3772)
(4836, 3771)
(4835, 3770)
(4834, 3770)
(4833, 3770)
(4832, 3769)
(4831, 3768)
(4830, 3768)
(4829, 3767)
(4828, 3766)
(4827, 3765)
(4826, 3764)
(4825, 3764)
(4824, 3763)
(4823, 3762)
(4822, 3761)
(4821, 3760)
(4820, 3759)
(4819, 3758)
(4818, 3757)
(4817, 3756)
(4816, 3755)
(4815, 3755)
(4814, 3754)
(4813, 3753)
(4812, 3752)
(4811, 3751)
(4810, 3750)
(4809, 3749)
(4808, 3748)
(4807, 3747)
(4806, 3746)
(4805, 3745)
(4804, 3744)
(4803, 3743)
(4802, 3742)
(4801, 3741)
(4800, 3740)
(4799, 3739)
(4798, 3738)
(4797, 3737)
(4796, 3736)
(4795, 3735)
(4794, 3734)
(4793, 3733)
(4792, 3732)
(4791, 3731)
(4790, 3730)
(4789, 3729)
(4788, 3728)
(4787, 3727)
(4786, 3726)
(4785, 3725)
(4784, 3725)
(4783, 3724)
(4782, 3723)
(4781, 3723)
(4780, 3722)
(4779, 3721)
(4778, 3720)
(4777, 3719)
(4776, 3718)
(4775, 3718)
(4774, 3717)
(4773, 3716)
(4772, 3715)
(4771, 3714)
(4770, 3713)
(4769, 3712)
(4768, 3711)
(4767, 3710)
(4766, 3709)
(4765, 3708)
(4764, 3707)
(4763, 3706)
(4762, 3705)
(4761, 3704)
(4760, 3703)
(4759, 3702)
(4758, 3701)
(4757, 3700)
(4756, 3699)
(4755, 3698)
(4754, 3697)
(4753, 3696)
(4752, 3696)
(4751, 3696)
(4750, 3695)
(4749, 3694)
(4748, 3693)
(4747, 3693)
(4746, 3692)
(4745, 3692)
(4744, 3693)
(4743, 3692)
(4742, 3691)
(4741, 3690)
(4740, 3689)
(4739, 3688)
(4738, 3687)
(4737, 3686)
(4736, 3685)
(4735, 3684)
(4734, 3683)
(4733, 3682)
(4732, 3681)
(4731, 3680)
(4730, 3679)
(4729, 3678)
(4728, 3677)
(4727, 3676)
(4726, 3676)
(4725, 3675)
(4724, 3674)
(4723, 3674)
(4722, 3674)
(4721, 3673)
(4720, 3672)
(4719, 3671)
(4718, 3671)
(4717, 3671)
(4716, 3672)
(4715, 3672)
(4714, 3672)
(4713, 3672)
(4712, 3672)
(4711, 3671)
(4710, 3670)
(4709, 3669)
(4708, 3668)
(4707, 3669)
(4706, 3668)
(4705, 3668)
(4704, 3667)
(4703, 3666)
(4702, 3665)
(4701, 3664)
(4700, 3663)
(4699, 3662)
(4698, 3661)
(4697, 3660)
(4696, 3659)
(4695, 3658)
(4694, 3657)
(4693, 3656)
(4692, 3655)
(4691, 3654)
(4690, 3653)
(4689, 3652)
(4688, 3651)
(4687, 3650)
(4686, 3649)
(4685, 3648)
(4684, 3647)
(4683, 3646)
(4682, 3645)
(4681, 3644)
(4680, 3643)
(4679, 3642)
(4678, 3641)
(4677, 3640)
(4676, 3639)
(4675, 3638)
(4674, 3637)
(4673, 3637)
(4672, 3636)
(4671, 3635)
(4670, 3634)
(4669, 3633)
(4668, 3632)
(4667, 3631)
(4666, 3630)
(4665, 3629)
(4664, 3628)
(4663, 3627)
(4662, 3626)
(4661, 3625)
(4660, 3624)
(4659, 3623)
(4658, 3622)
(4657, 3621)
(4656, 3620)
(4655, 3619)
(4654, 3618)
(4653, 3617)
(4652, 3616)
(4651, 3615)
(4650, 3614)
(4649, 3614)
(4648, 3613)
(4647, 3612)
(4646, 3612)
(4645, 3611)
(4644, 3610)
(4643, 3609)
(4642, 3608)
(4641, 3607)
(4640, 3606)
(4639, 3605)
(4638, 3604)
(4637, 3603)
(4636, 3602)
(4635, 3601)
(4634, 3600)
(4633, 3599)
(4632, 3598)
(4631, 3597)
(4630, 3596)
(4629, 3595)
(4628, 3594)
(4627, 3593)
(4626, 3592)
(4625, 3591)
(4624, 3590)
(4623, 3589)
(4622, 3588)
(4621, 3587)
(4620, 3586)
(4619, 3585)
(4618, 3584)
(4617, 3583)
(4616, 3583)
(4615, 3582)
(4614, 3581)
(4613, 3580)
(4612, 3579)
(4611, 3578)
(4610, 3577)
(4609, 3576)
(4608, 3575)
(4607, 3574)
(4606, 3573)
(4605, 3572)
(4604, 3571)
(4603, 3570)
(4602, 3569)
(4601, 3568)
(4600, 3567)
(4599, 3566)
(4598, 3565)
(4597, 3564)
(4596, 3563)
(4595, 3562)
(4594, 3561)
(4593, 3560)
(4592, 3559)
(4591, 3558)
(4590, 3557)
(4589, 3556)
(4588, 3555)
(4587, 3554)
(4586, 3553)
(4585, 3552)
(4584, 3551)
(4583, 3550)
(4582, 3549)
(4581, 3548)
(4580, 3548)
(4579, 3547)
(4578, 3546)
(4577, 3545)
(4576, 3544)
(4575, 3543)
(4574, 3542)
(4573, 3541)
(4572, 3540)
(4571, 3539)
(4570, 3538)
(4569, 3537)
(4568, 3536)
(4567, 3535)
(4566, 3534)
(4565, 3533)
(4564, 3532)
(4563, 3531)
(4562, 3530)
(4561, 3529)
(4560, 3528)
(4559, 3527)
(4558, 3526)
(4557, 3525)
(4556, 3524)
(4555, 3524)
(4554, 3524)
(4553, 3523)
(4552, 3522)
(4551, 3521)
(4550, 3520)
(4549, 3519)
(4548, 3518)
(4547, 3517)
(4546, 3516)
(4545, 3515)
(4544, 3515)
(4543, 3514)
(4542, 3514)
(4541, 3513)
(4540, 3513)
(4539, 3513)
(4538, 3512)
(4537, 3513)
(4536, 3513)
(4535, 3512)
(4534, 3513)
(4533, 3512)
(4532, 3511)
(4531, 3510)
(4530, 3510)
(4529, 3509)
(4528, 3509)
(4527, 3510)
(4526, 3510)
(4525, 3510)
(4524, 3510)
(4523, 3509)
(4522, 3508)
(4521, 3509)
(4520, 3508)
(4519, 3507)
(4518, 3506)
(4517, 3505)
(4516, 3504)
(4515, 3503)
(4514, 3502)
(4513, 3501)
(4512, 3500)
(4511, 3499)
(4511, 3500)
(4510, 3500)
(4509, 3500)
(4508, 3499)
(4507, 3498)
(4506, 3497)
(4505, 3496)
(4504, 3495)
(4503, 3495)
(4502, 3494)
(4501, 3493)
(4500, 3492)
(4499, 3491)
(4498, 3491)
(4497, 3490)
(4496, 3489)
(4495, 3489)
(4494, 3488)
(4493, 3487)
(4492, 3486)
(4491, 3485)
(4490, 3484)
(4489, 3483)
(4488, 3482)
(4487, 3481)
(4486, 3480)
(4485, 3479)
(4484, 3478)
(4483, 3477)
(4482, 3476)
(4481, 3475)
(4480, 3474)
(4479, 3475)
(4478, 3474)
(4477, 3473)
(4476, 3472)
(4475, 3471)
(4474, 3470)
(4473, 3469)
(4472, 3468)
(4471, 3467)
(4470, 3466)
(4469, 3465)
(4468, 3464)
(4467, 3463)
(4466, 3462)
(4465, 3461)
(4464, 3460)
(4463, 3460)
(4462, 3459)
(4461, 3458)
(4460, 3457)
(4459, 3456)
(4458, 3455)
(4457, 3454)
(4456, 3453)
(4455, 3452)
(4454, 3451)
(4453, 3450)
(4452, 3450)
(4451, 3449)
(4450, 3448)
(4449, 3447)
(4448, 3446)
(4447, 3445)
(4446, 3444)
(4445, 3443)
(4444, 3442)
(4443, 3441)
(4442, 3440)
(4441, 3439)
(4440, 3438)
(4439, 3437)
(4438, 3436)
(4437, 3435)
(4436, 3435)
(4435, 3434)
(4434, 3433)
(4433, 3433)
(4432, 3433)
(4431, 3433)
(4430, 3432)
(4429, 3432)
(4428, 3431)
(4427, 3430)
(4426, 3429)
(4425, 3428)
(4424, 3427)
(4423, 3426)
(4422, 3425)
(4421, 3424)
(4420, 3423)
(4419, 3423)
(4418, 3423)
(4417, 3422)
(4416, 3421)
(4415, 3420)
(4414, 3420)
(4413, 3419)
(4412, 3418)
(4411, 3418)
(4410, 3419)
(4409, 3419)
(4408, 3418)
(4407, 3417)
(4406, 3416)
(4405, 3416)
(4404, 3415)
(4403, 3414)
(4402, 3414)
(4401, 3413)
(4400, 3412)
(4399, 3411)
(4398, 3410)
(4397, 3409)
(4396, 3408)
(4395, 3408)
(4394, 3407)
(4393, 3406)
(4392, 3406)
(4391, 3405)
(4390, 3404)
(4389, 3403)
(4388, 3402)
(4387, 3401)
(4386, 3400)
(4385, 3399)
(4384, 3398)
(4383, 3397)
(4382, 3396)
(4381, 3395)
(4380, 3394)
(4379, 3393)
(4378, 3392)
(4377, 3391)
(4376, 3391)
(4375, 3390)
(4374, 3389)
(4373, 3388)
(4372, 3387)
(4371, 3387)
(4370, 3386)
(4369, 3385)
(4368, 3384)
(4367, 3383)
(4366, 3382)
(4365, 3381)
(4364, 3380)
(4363, 3379)
(4362, 3378)
(4361, 3377)
(4360, 3376)
(4359, 3375)
(4358, 3374)
(4357, 3373)
(4356, 3372)
(4355, 3371)
(4354, 3370)
(4353, 3369)
(4352, 3368)
(4351, 3367)
(4350, 3366)
(4349, 3366)
(4348, 3365)
(4347, 3364)
(4346, 3363)
(4345, 3362)
(4344, 3361)
(4343, 3360)
(4342, 3359)
(4341, 3358)
(4340, 3357)
(4339, 3356)
(4338, 3355)
(4337, 3354)
(4336, 3353)
(4335, 3353)
(4334, 3352)
(4333, 3352)
(4332, 3351)
(4331, 3350)
(4330, 3349)
(4329, 3348)
(4328, 3347)
(4327, 3346)
(4326, 3345)
(4325, 3344)
(4324, 3343)
(4323, 3342)
(4322, 3341)
(4321, 3340)
(4320, 3339)
(4319, 3338)
(4318, 3337)
(4317, 3337)
(4316, 3336)
(4315, 3335)
(4314, 3334)
(4313, 3333)
(4312, 3332)
(4311, 3331)
(4310, 3330)
(4309, 3329)
(4308, 3328)
(4307, 3327)
(4306, 3326)
(4305, 3325)
(4304, 3324)
(4303, 3323)
(4302, 3322)
(4301, 3321)
(4300, 3320)
(4299, 3319)
(4298, 3318)
(4297, 3317)
(4296, 3316)
(4295, 3315)
(4294, 3316)
(4293, 3315)
(4292, 3314)
(4291, 3315)
(4290, 3314)
(4289, 3313)
(4288, 3312)
(4287, 3311)
(4286, 3310)
(4285, 3309)
(4284, 3308)
(4283, 3307)
(4282, 3306)
(4281, 3307)
(4280, 3306)
(4279, 3305)
(4278, 3304)
(4277, 3304)
(4276, 3303)
(4275, 3302)
(4274, 3301)
(4273, 3300)
(4272, 3299)
(4271, 3298)
(4270, 3297)
(4269, 3296)
(4268, 3295)
(4267, 3294)
(4266, 3293)
(4265, 3292)
(4264, 3291)
(4263, 3290)
(4262, 3289)
(4261, 3288)
(4260, 3287)
(4259, 3286)
(4258, 3285)
(4257, 3284)
(4256, 3284)
(4255, 3283)
(4254, 3282)
(4253, 3281)
(4252, 3280)
(4251, 3279)
(4250, 3278)
(4249, 3277)
(4248, 3276)
(4247, 3275)
(4246, 3274)
(4245, 3273)
(4244, 3272)
(4243, 3271)
(4242, 3270)
(4241, 3269)
(4240, 3268)
(4239, 3267)
(4238, 3266)
(4237, 3265)
(4236, 3264)
(4235, 3263)
(4234, 3262)
(4233, 3262)
(4232, 3261)
(4231, 3261)
(4230, 3260)
(4229, 3259)
(4228, 3258)
(4227, 3257)
(4226, 3258)
(4225, 3257)
(4224, 3256)
(4223, 3255)
(4222, 3254)
(4221, 3253)
(4220, 3252)
(4219, 3251)
(4218, 3250)
(4217, 3249)
(4216, 3248)
(4215, 3247)
(4214, 3246)
(4213, 3245)
(4212, 3244)
(4211, 3243)
(4210, 3242)
(4209, 3241)
(4208, 3240)
(4207, 3239)
(4206, 3238)
(4205, 3237)
(4204, 3237)
(4203, 3236)
(4202, 3235)
(4201, 3234)
(4200, 3233)
(4199, 3232)
(4198, 3231)
(4197, 3230)
(4196, 3229)
(4195, 3228)
(4194, 3227)
(4193, 3226)
(4192, 3225)
(4191, 3224)
(4190, 3223)
(4189, 3222)
(4188, 3222)
(4187, 3221)
(4186, 3220)
(4186, 3219)
(4185, 3218)
(4184, 3217)
(4183, 3216)
(4182, 3215)
(4181, 3214)
(4180, 3213)
(4179, 3214)
(4178, 3214)
(4177, 3213)
(4176, 3212)
(4175, 3211)
(4174, 3210)
(4173, 3209)
(4172, 3208)
(4171, 3207)
(4170, 3206)
(4169, 3205)
(4168, 3206)
(4167, 3205)
(4166, 3204)
(4165, 3203)
(4164, 3204)
(4163, 3203)
(4162, 3202)
(4161, 3201)
(4160, 3200)
(4159, 3200)
(4158, 3199)
(4157, 3198)
(4156, 3197)
(4155, 3196)
(4154, 3196)
(4153, 3195)
(4152, 3194)
(4151, 3193)
(4150, 3192)
(4149, 3191)
(4148, 3190)
(4147, 3189)
(4146, 3188)
(4145, 3187)
(4144, 3186)
(4143, 3185)
(4142, 3184)
(4141, 3183)
(4140, 3184)
(4139, 3183)
(4138, 3182)
(4137, 3181)
(4136, 3180)
(4135, 3179)
(4134, 3179)
(4133, 3178)
(4132, 3177)
(4131, 3176)
(4130, 3175)
(4129, 3175)
(4128, 3175)
(4127, 3174)
(4126, 3173)
(4125, 3172)
(4124, 3171)
(4123, 3170)
(4122, 3169)
(4121, 3168)
(4120, 3167)
(4119, 3166)
(4118, 3165)
(4117, 3164)
(4116, 3163)
(4115, 3162)
(4114, 3161)
(4113, 3161)
(4112, 3160)
(4111, 3159)
(4110, 3158)
(4109, 3157)
(4108, 3156)
(4107, 3156)
(4106, 3155)
(4105, 3154)
(4104, 3153)
(4103, 3152)
(4102, 3152)
(4101, 3151)
(4100, 3150)
(4099, 3149)
(4098, 3148)
(4097, 3147)
(4096, 3146)
(4095, 3146)
(4094, 3145)
(4093, 3144)
(4092, 3143)
(4091, 3143)
(4090, 3142)
(4089, 3141)
(4088, 3140)
(4087, 3139)
(4086, 3138)
(4085, 3137)
(4084, 3136)
(4083, 3135)
(4082, 3134)
(4081, 3133)
(4080, 3132)
(4079, 3131)
(4078, 3130)
(4077, 3130)
(4076, 3129)
(4075, 3129)
(4074, 3128)
(4073, 3128)
(4072, 3127)
(4071, 3126)
(4070, 3125)
(4069, 3124)
(4068, 3123)
(4067, 3123)
(4066, 3122)
(4065, 3121)
(4064, 3120)
(4063, 3119)
(4062, 3118)
(4061, 3117)
(4060, 3116)
(4059, 3115)
(4058, 3114)
(4057, 3113)
(4056, 3112)
(4055, 3111)
(4054, 3112)
(4053, 3111)
(4052, 3112)
(4051, 3112)
(4050, 3113)
(4049, 3112)
(4048, 3111)
(4047, 3110)
(4046, 3109)
(4045, 3108)
(4044, 3107)
(4043, 3106)
(4042, 3105)
(4041, 3104)
(4040, 3105)
(4039, 3104)
(4038, 3103)
(4037, 3102)
(4036, 3101)
(4035, 3100)
(4034, 3099)
(4033, 3098)
(4032, 3097)
(4031, 3096)
(4030, 3095)
(4029, 3096)
(4028, 3097)
(4027, 3096)
(4026, 3096)
(4025, 3095)
(4024, 3096)
(4023, 3096)
(4022, 3095)
(4021, 3094)
(4020, 3093)
(4019, 3092)
(4018, 3091)
(4017, 3090)
(4016, 3089)
(4015, 3088)
(4014, 3088)
(4013, 3087)
(4012, 3087)
(4011, 3087)
(4010, 3086)
(4009, 3086)
(4008, 3085)
(4007, 3084)
(4006, 3083)
(4005, 3082)
(4004, 3081)
(4003, 3080)
(4002, 3080)
(4001, 3079)
(4000, 3078)
(3999, 3077)
(3998, 3076)
(3997, 3075)
(3996, 3074)
(3995, 3073)
(3994, 3072)
(3993, 3071)
(3992, 3071)
(3991, 3070)
(3990, 3069)
(3989, 3068)
(3988, 3067)
(3987, 3066)
(3986, 3065)
(3985, 3065)
(3984, 3065)
(3983, 3065)
(3982, 3064)
(3981, 3063)
(3980, 3062)
(3979, 3061)
(3978, 3060)
(3977, 3059)
(3976, 3059)
(3975, 3058)
(3974, 3057)
(3973, 3056)
(3972, 3055)
(3971, 3055)
(3970, 3054)
(3969, 3053)
(3968, 3052)
(3967, 3053)
(3966, 3052)
(3965, 3051)
(3964, 3051)
(3963, 3050)
(3962, 3049)
(3961, 3048)
(3960, 3048)
(3959, 3047)
(3958, 3046)
(3957, 3045)
(3956, 3044)
(3955, 3043)
(3954, 3042)
(3953, 3041)
(3952, 3040)
(3951, 3039)
(3950, 3038)
(3949, 3037)
(3948, 3036)
(3947, 3035)
(3946, 3034)
(3945, 3033)
(3944, 3032)
(3943, 3031)
(3942, 3030)
(3941, 3029)
(3940, 3028)
(3939, 3027)
(3938, 3026)
(3937, 3025)
(3936, 3024)
(3935, 3023)
(3934, 3022)
(3933, 3021)
(3932, 3020)
(3931, 3019)
(3930, 3018)
(3929, 3017)
(3928, 3016)
(3927, 3016)
(3926, 3015)
(3925, 3014)
(3924, 3013)
(3923, 3012)
(3922, 3011)
(3921, 3010)
(3920, 3009)
(3919, 3008)
(3918, 3007)
(3917, 3006)
(3916, 3005)
