(526, 8899)
(526, 8898)
(526, 8897)
(526, 8896)
(526, 8895)
(526, 8894)
(527, 8893)
(527, 8894)
(528, 8894)
(528, 8893)
(529, 8892)
(529, 8893)
(530, 8892)
(530, 8893)
(531, 8892)
(531, 8893)
(532, 8892)
(532, 8893)
(533, 8892)
(533, 8893)
(533, 8894)
(534, 8893)
(534, 8894)
(534, 8895)
(534, 8896)
(535, 8895)
(535, 8896)
(536, 8895)
(536, 8896)
(537, 8895)
(537, 8896)
(538, 8895)
(538, 8896)
(539, 8895)
(539, 8896)
(540, 8895)
(540, 8896)
(541, 8895)
(541, 8896)
(542, 8895)
(542, 8896)
(543, 8895)
(543, 8896)
(544, 8895)
(544, 8896)
(545, 8895)
(545, 8896)
(546, 8895)
(546, 8896)
(547, 8895)
(547, 8896)
(548, 8895)
(548, 8896)
(549, 8895)
(549, 8896)
(550, 8895)
(550, 8896)
(551, 8895)
(551, 8896)
(551, 8897)
(552, 8896)
(553, 8895)
(553, 8896)
(554, 8895)
(554, 8896)
(555, 8895)
(555, 8896)
(556, 8895)
(556, 8894)
(556, 8893)
(557, 8892)
(557, 8893)
(558, 8892)
(558, 8893)
(559, 8892)
(559, 8893)
(560, 8892)
(560, 8893)
(561, 8893)
(561, 8892)
(562, 8891)
(562, 8892)
(563, 8891)
(563, 8892)
(564, 8891)
(564, 8892)
(565, 8892)
(565, 8891)
(566, 8890)
(566, 8891)
(567, 8890)
(567, 8891)
(568, 8890)
(568, 8891)
(568, 8892)
(569, 8891)
(569, 8892)
(570, 8891)
(570, 8892)
(571, 8891)
(571, 8892)
(572, 8891)
(572, 8892)
(573, 8892)
(573, 8891)
(574, 8890)
(574, 8889)
(575, 8888)
(575, 8889)
(576, 8889)
(576, 8888)
(577, 8887)
(577, 8886)
(578, 8886)
(578, 8885)
(579, 8884)
(579, 8883)
(580, 8883)
(580, 8882)
(581, 8881)
(581, 8882)
(582, 8881)
(582, 8880)
(583, 8879)
(583, 8878)
(584, 8877)
(584, 8876)
(585, 8875)
(586, 8874)
(587, 8873)
(588, 8872)
(589, 8871)
(590, 8870)
(590, 8871)
(591, 8870)
(592, 8869)
(593, 8868)
(593, 8869)
(594, 8868)
(594, 8869)
(595, 8869)
(595, 8868)
(596, 8867)
(596, 8868)
(597, 8867)
(597, 8868)
(597, 8869)
(598, 8868)
(599, 8867)
(599, 8868)
(600, 8867)
(600, 8868)
(600, 8869)
(600, 8870)
(600, 8871)
(600, 8872)
(601, 8871)
(601, 8872)
(602, 8871)
(602, 8872)
(603, 8871)
(603, 8872)
(604, 8871)
(604, 8872)
(605, 8873)
(605, 8872)
(605, 8871)
(605, 8870)
(606, 8869)
(606, 8870)
(606, 8871)
(607, 8870)
(607, 8871)
(607, 8872)
(608, 8871)
(608, 8872)
(609, 8871)
(609, 8872)
(610, 8872)
(610, 8871)
(611, 8870)
(611, 8871)
(612, 8871)
(612, 8870)
(613, 8869)
(613, 8870)
(614, 8870)
(614, 8869)
(614, 8868)
(614, 8867)
(614, 8866)
(615, 8865)
(615, 8864)
(615, 8863)
(616, 8862)
(616, 8863)
(617, 8862)
(617, 8863)
(618, 8862)
(618, 8863)
(619, 8862)
(619, 8863)
(620, 8862)
(620, 8863)
(621, 8862)
(621, 8863)
(622, 8862)
(622, 8863)
(623, 8862)
(624, 8861)
(624, 8862)
(624, 8863)
(625, 8862)
(625, 8863)
(625, 8864)
(626, 8863)
(626, 8864)
(626, 8865)
(627, 8864)
(627, 8865)
(627, 8866)
(628, 8865)
(628, 8866)
(628, 8867)
(628, 8868)
(629, 8867)
(629, 8868)
(630, 8867)
(630, 8868)
(631, 8867)
(631, 8868)
(632, 8867)
(632, 8868)
(633, 8868)
(633, 8867)
(634, 8866)
(634, 8867)
(635, 8866)
(636, 8865)
(637, 8864)
(638, 8863)
(639, 8862)
(640, 8861)
(641, 8860)
(641, 8861)
(642, 8860)
(642, 8861)
(643, 8860)
(643, 8861)
(644, 8860)
(645, 8859)
(646, 8858)
(647, 8857)
(648, 8856)
(649, 8855)
(650, 8854)
(651, 8853)
(652, 8852)
(653, 8851)
(654, 8850)
(655, 8849)
(656, 8848)
(657, 8847)
(657, 8846)
(657, 8845)
(658, 8844)
(659, 8843)
(659, 8844)
(660, 8843)
(661, 8842)
(661, 8841)
(661, 8840)
(661, 8839)
(661, 8838)
(661, 8837)
(661, 8836)
(661, 8835)
(661, 8834)
(661, 8833)
(661, 8832)
(661, 8831)
(661, 8830)
(662, 8829)
(662, 8830)
(663, 8829)
(663, 8830)
(664, 8830)
(664, 8829)
(665, 8828)
(665, 8827)
(665, 8826)
(666, 8825)
(666, 8826)
(666, 8827)
(666, 8828)
(667, 8827)
(667, 8828)
(667, 8829)
(668, 8828)
(668, 8829)
(669, 8828)
(669, 8829)
(670, 8828)
(670, 8829)
(671, 8828)
(671, 8829)
(672, 8828)
(672, 8829)
(672, 8830)
(672, 8831)
(673, 8832)
(673, 8831)
(673, 8830)
(674, 8829)
(674, 8830)
(675, 8829)
(675, 8830)
(676, 8829)
(676, 8830)
(676, 8831)
(676, 8832)
(676, 8833)
(677, 8832)
(677, 8833)
(678, 8832)
(678, 8833)
(678, 8834)
(679, 8833)
(679, 8834)
(679, 8835)
(680, 8834)
(680, 8835)
(681, 8834)
(681, 8835)
(682, 8834)
(682, 8835)
(683, 8834)
(683, 8835)
(684, 8834)
(684, 8835)
(685, 8834)
(685, 8835)
(686, 8834)
(686, 8835)
(687, 8834)
(687, 8835)
(688, 8834)
(688, 8835)
(689, 8834)
(689, 8835)
(690, 8834)
(690, 8835)
(691, 8834)
(691, 8835)
(692, 8834)
(692, 8835)
(693, 8834)
(693, 8835)
(694, 8834)
(694, 8835)
(695, 8834)
(695, 8835)
(696, 8834)
(696, 8835)
(697, 8834)
(697, 8835)
(698, 8834)
(698, 8835)
(699, 8834)
(699, 8835)
(700, 8834)
(700, 8835)
(701, 8834)
(701, 8835)
(702, 8834)
(702, 8835)
(703, 8834)
(704, 8833)
(704, 8834)
(705, 8833)
(706, 8832)
(706, 8831)
(706, 8830)
(706, 8829)
(707, 8828)
(708, 8827)
(709, 8826)
(709, 8825)
(710, 8826)
(710, 8825)
(710, 8824)
(711, 8825)
(711, 8824)
(712, 8825)
(712, 8824)
(712, 8823)
(712, 8822)
(713, 8821)
(713, 8822)
(713, 8823)
(714, 8823)
(714, 8822)
(714, 8821)
(714, 8820)
(714, 8819)
(714, 8818)
(714, 8817)
(714, 8816)
(714, 8815)
(714, 8814)
(714, 8813)
(714, 8812)
(714, 8811)
(714, 8810)
(715, 8809)
(715, 8810)
(715, 8811)
(715, 8812)
(715, 8813)
(715, 8814)
(716, 8815)
(716, 8814)
(716, 8813)
(716, 8812)
(717, 8813)
(717, 8812)
(718, 8813)
(718, 8812)
(718, 8811)
(718, 8810)
(719, 8811)
(719, 8810)
(719, 8809)
(719, 8808)
(720, 8807)
(721, 8808)
(721, 8807)
(721, 8806)
(721, 8805)
(721, 8804)
(721, 8803)
(722, 8802)
(722, 8801)
(722, 8800)
(722, 8799)
(722, 8798)
(722, 8797)
(722, 8796)
(722, 8795)
(722, 8794)
(722, 8793)
(722, 8792)
(722, 8791)
(722, 8790)
(722, 8789)
(723, 8788)
(723, 8787)
(724, 8787)
(724, 8786)
(725, 8785)
(725, 8786)
(726, 8785)
(726, 8786)
(727, 8785)
(727, 8786)
(728, 8785)
(729, 8784)
(730, 8783)
(731, 8782)
(731, 8781)
(732, 8780)
(733, 8779)
(733, 8780)
(734, 8779)
(735, 8778)
(735, 8779)
(736, 8778)
(736, 8779)
(736, 8780)
(737, 8779)
(738, 8778)
(739, 8777)
(740, 8776)
(740, 8775)
(741, 8774)
(742, 8773)
(743, 8772)
(744, 8771)
(745, 8770)
(746, 8769)
(747, 8768)
(748, 8767)
(749, 8766)
(750, 8765)
(751, 8764)
(752, 8763)
(753, 8762)
(754, 8761)
(755, 8760)
(756, 8759)
(757, 8758)
(758, 8757)
(759, 8756)
(760, 8755)
(760, 8754)
(760, 8753)
(760, 8752)
(761, 8751)
(762, 8750)
(763, 8749)
(764, 8748)
(764, 8749)
(765, 8748)
(765, 8749)
(766, 8748)
(766, 8749)
(767, 8748)
(767, 8749)
(768, 8748)
(768, 8749)
(769, 8749)
(769, 8748)
(770, 8747)
(771, 8746)
(771, 8745)
(771, 8744)
(772, 8743)
(772, 8744)
(773, 8743)
(774, 8742)
(775, 8741)
(776, 8740)
(776, 8739)
(777, 8738)
(778, 8737)
(779, 8736)
(780, 8735)
(781, 8734)
(781, 8733)
(782, 8732)
(782, 8733)
(783, 8732)
(783, 8733)
(784, 8732)
(784, 8733)
(785, 8733)
(785, 8732)
(786, 8731)
(786, 8732)
(787, 8731)
(787, 8732)
(788, 8731)
(788, 8732)
(789, 8731)
(789, 8732)
(790, 8731)
(790, 8732)
(791, 8731)
(792, 8730)
(793, 8729)
(794, 8728)
(795, 8727)
(796, 8726)
(797, 8725)
(798, 8724)
(799, 8723)
(800, 8722)
(801, 8721)
(802, 8720)
(803, 8719)
(804, 8718)
(805, 8717)
(806, 8716)
(806, 8715)
(806, 8714)
(806, 8713)
(806, 8712)
(806, 8711)
(806, 8710)
(806, 8709)
(806, 8708)
(806, 8707)
(807, 8706)
(807, 8707)
(808, 8706)
(809, 8705)
(810, 8704)
(811, 8703)
(812, 8702)
(813, 8701)
(814, 8700)
(815, 8699)
(816, 8698)
(817, 8697)
(818, 8696)
(819, 8695)
(820, 8694)
(821, 8693)
(822, 8692)
(822, 8691)
(823, 8690)
(823, 8689)
(823, 8688)
(824, 8687)
(824, 8688)
(825, 8687)
(826, 8686)
(827, 8685)
(828, 8684)
(829, 8683)
(830, 8682)
(831, 8681)
(832, 8680)
(833, 8679)
(833, 8678)
(834, 8677)
(834, 8676)
(834, 8675)
(834, 8674)
(834, 8673)
(834, 8672)
(834, 8671)
(834, 8670)
(834, 8669)
(834, 8668)
(835, 8667)
(835, 8668)
(836, 8667)
(836, 8668)
(837, 8667)
(837, 8668)
(838, 8667)
(838, 8668)
(839, 8667)
(840, 8666)
(841, 8665)
(841, 8664)
(841, 8663)
(841, 8662)
(841, 8661)
(841, 8660)
(841, 8659)
(841, 8658)
(841, 8657)
(841, 8656)
(841, 8655)
(841, 8654)
(841, 8653)
(841, 8652)
(841, 8651)
(842, 8650)
(843, 8649)
(843, 8648)
(843, 8647)
(843, 8646)
(843, 8645)
(843, 8644)
(843, 8643)
(843, 8642)
(843, 8641)
(843, 8640)
(843, 8639)
(843, 8638)
(843, 8637)
(843, 8636)
(843, 8635)
(843, 8634)
(843, 8633)
(843, 8632)
(843, 8631)
(843, 8630)
(843, 8629)
(843, 8628)
(843, 8627)
(843, 8626)
(844, 8625)
(844, 8626)
(845, 8625)
(845, 8624)
(846, 8623)
(847, 8622)
(847, 8623)
(848, 8623)
(848, 8622)
(849, 8621)
(849, 8622)
(850, 8621)
(850, 8620)
(850, 8619)
(850, 8618)
(850, 8617)
(850, 8616)
(850, 8615)
(850, 8614)
(850, 8613)
(851, 8612)
(852, 8611)
(852, 8610)
(852, 8609)
(852, 8608)
(852, 8607)
(852, 8606)
(852, 8605)
(852, 8604)
(852, 8603)
(852, 8602)
(852, 8601)
(853, 8600)
(854, 8599)
(854, 8600)
(855, 8599)
(855, 8598)
(856, 8597)
(857, 8596)
(857, 8597)
(858, 8596)
(858, 8597)
(858, 8598)
(859, 8597)
(859, 8598)
(859, 8599)
(860, 8598)
(860, 8599)
(861, 8598)
(861, 8599)
(862, 8598)
(862, 8597)
(862, 8596)
(863, 8597)
(863, 8596)
(863, 8595)
(864, 8596)
(864, 8595)
(864, 8594)
(864, 8593)
(864, 8592)
(864, 8591)
(864, 8590)
(865, 8589)
(865, 8590)
(865, 8591)
(866, 8590)
(866, 8591)
(866, 8592)
(867, 8591)
(867, 8592)
(867, 8593)
(868, 8592)
(868, 8593)
(868, 8594)
(869, 8593)
(869, 8594)
(870, 8593)
(870, 8594)
(871, 8593)
(871, 8592)
(872, 8591)
(872, 8592)
(873, 8591)
(873, 8592)
(874, 8591)
(874, 8592)
(875, 8591)
(875, 8592)
(876, 8591)
(876, 8592)
(877, 8591)
(877, 8592)
(878, 8591)
(878, 8592)
(879, 8591)
(879, 8592)
(880, 8591)
(880, 8592)
(881, 8591)
(881, 8592)
(882, 8591)
(882, 8592)
(883, 8591)
(883, 8592)
(884, 8591)
(884, 8592)
(885, 8591)
(885, 8592)
(886, 8591)
(886, 8592)
(887, 8591)
(887, 8592)
(888, 8591)
(888, 8592)
(889, 8592)
(889, 8591)
(890, 8590)
(890, 8591)
(891, 8590)
(891, 8591)
(892, 8590)
(892, 8591)
(893, 8590)
(893, 8591)
(894, 8590)
(894, 8591)
(895, 8590)
(895, 8591)
(896, 8590)
(896, 8591)
(897, 8590)
(897, 8591)
(898, 8590)
(898, 8591)
(898, 8592)
(899, 8591)
(899, 8592)
(900, 8591)
(900, 8592)
(901, 8591)
(901, 8592)
(902, 8591)
(902, 8592)
(903, 8591)
(903, 8592)
(904, 8591)
(904, 8592)
(904, 8593)
(905, 8592)
(905, 8591)
(906, 8590)
(907, 8589)
(907, 8590)
(908, 8590)
(908, 8589)
(909, 8588)
(909, 8589)
(910, 8588)
(910, 8587)
(911, 8586)
(911, 8587)
(912, 8586)
(912, 8587)
(913, 8586)
(914, 8585)
(914, 8586)
(915, 8585)
(916, 8584)
(916, 8583)
(916, 8582)
(916, 8581)
(916, 8580)
(916, 8579)
(916, 8578)
(916, 8577)
(916, 8576)
(916, 8575)
(917, 8574)
(917, 8573)
(917, 8572)
(917, 8571)
(917, 8570)
(918, 8570)
(918, 8569)
(918, 8568)
(918, 8567)
(919, 8567)
(919, 8566)
(919, 8565)
(919, 8564)
(919, 8563)
(920, 8562)
(920, 8563)
(921, 8562)
(921, 8563)
(922, 8563)
(922, 8562)
(922, 8561)
(922, 8560)
(922, 8559)
(923, 8560)
(923, 8559)
(923, 8558)
(924, 8559)
(924, 8558)
(924, 8557)
(925, 8556)
(925, 8557)
(925, 8558)
(926, 8557)
(926, 8558)
(926, 8559)
(927, 8558)
(927, 8559)
(928, 8558)
(928, 8559)
(928, 8560)
(928, 8561)
(929, 8560)
(929, 8561)
(930, 8560)
(931, 8559)
(931, 8558)
(932, 8557)
(932, 8558)
(933, 8557)
(933, 8558)
(934, 8557)
(934, 8558)
(935, 8557)
(935, 8558)
(936, 8557)
(936, 8558)
(937, 8557)
(937, 8558)
(938, 8557)
(938, 8558)
(939, 8557)
(939, 8558)
(940, 8557)
(940, 8558)
(941, 8558)
(941, 8557)
(941, 8556)
(941, 8555)
(941, 8554)
(942, 8553)
(942, 8554)
(942, 8555)
(943, 8554)
(943, 8555)
(943, 8556)
(944, 8555)
(944, 8554)
(945, 8553)
(945, 8554)
(946, 8553)
(946, 8554)
(946, 8555)
(946, 8556)
(947, 8555)
(947, 8556)
(947, 8557)
(947, 8558)
(947, 8559)
(947, 8560)
(948, 8559)
(948, 8560)
(948, 8561)
(949, 8560)
(949, 8561)
(949, 8562)
(950, 8561)
(950, 8562)
(951, 8561)
(951, 8562)
(952, 8561)
(952, 8562)
(952, 8563)
(952, 8564)
(953, 8563)
(953, 8564)
(953, 8565)
(954, 8564)
(954, 8565)
(955, 8564)
(955, 8565)
(955, 8566)
(955, 8567)
(955, 8568)
(956, 8567)
(957, 8566)
(957, 8567)
(958, 8566)
(958, 8567)
(958, 8568)
(959, 8567)
(959, 8568)
(960, 8567)
(960, 8568)
(961, 8568)
(961, 8567)
(962, 8566)
(962, 8567)
(963, 8566)
(963, 8567)
(964, 8566)
(964, 8565)
(964, 8564)
(964, 8563)
(965, 8562)
(965, 8563)
(966, 8562)
(966, 8563)
(966, 8564)
(967, 8563)
(967, 8564)
(967, 8565)
(968, 8564)
(968, 8565)
(968, 8566)
(969, 8565)
(969, 8566)
(970, 8565)
(970, 8566)
(971, 8565)
(971, 8566)
(971, 8567)
(971, 8568)
(971, 8569)
(972, 8568)
(972, 8569)
(973, 8568)
(973, 8569)
(974, 8568)
(974, 8569)
(975, 8569)
(975, 8568)
(976, 8567)
(976, 8566)
(977, 8565)
(977, 8566)
(978, 8566)
(978, 8565)
(978, 8564)
(978, 8563)
(979, 8562)
(979, 8563)
(980, 8562)
(980, 8563)
(981, 8562)
(981, 8563)
(982, 8562)
(982, 8563)
(983, 8562)
(983, 8563)
(984, 8562)
(984, 8563)
(985, 8562)
(985, 8561)
(985, 8560)
(986, 8559)
(986, 8560)
(986, 8561)
(986, 8562)
(986, 8563)
(987, 8562)
(987, 8563)
(988, 8562)
(988, 8563)
(989, 8562)
(989, 8563)
(990, 8562)
(990, 8563)
(991, 8562)
(991, 8561)
(991, 8560)
(992, 8559)
(992, 8560)
(993, 8559)
(993, 8560)
(994, 8559)
(994, 8560)
(995, 8559)
(995, 8560)
(995, 8561)
(995, 8562)
(996, 8561)
(997, 8560)
(998, 8559)
(998, 8560)
(999, 8559)
(1000, 8558)
(1001, 8557)
(1001, 8556)
(1002, 8555)
(1003, 8554)
(1004, 8553)
(1005, 8552)
(1006, 8551)
(1007, 8550)
(1008, 8549)
(1009, 8548)
(1010, 8547)
(1011, 8546)
(1012, 8545)
(1013, 8544)
(1013, 8545)
(1014, 8544)
(1014, 8545)
(1015, 8544)
(1015, 8545)
(1016, 8544)
(1016, 8545)
(1017, 8544)
(1017, 8545)
(1018, 8544)
(1018, 8545)
(1019, 8544)
(1019, 8545)
(1020, 8544)
(1020, 8543)
(1021, 8542)
(1021, 8541)
(1022, 8540)
(1022, 8541)
(1023, 8540)
(1023, 8541)
(1024, 8540)
(1024, 8541)
(1025, 8540)
(1025, 8541)
(1026, 8540)
(1026, 8541)
(1027, 8540)
(1027, 8541)
(1028, 8540)
(1029, 8539)
(1030, 8538)
(1031, 8537)
(1032, 8536)
(1033, 8535)
(1034, 8534)
(1035, 8533)
(1035, 8532)
(1035, 8531)
(1035, 8530)
(1035, 8529)
(1035, 8528)
(1035, 8527)
(1035, 8526)
(1035, 8525)
(1035, 8524)
(1035, 8523)
(1035, 8522)
(1035, 8521)
(1035, 8520)
(1035, 8519)
(1035, 8518)
(1035, 8517)
(1035, 8516)
(1035, 8515)
(1035, 8514)
(1035, 8513)
(1035, 8512)
(1035, 8511)
(1035, 8510)
(1035, 8509)
(1036, 8508)
(1036, 8509)
(1037, 8508)
(1037, 8509)
(1038, 8508)
(1039, 8507)
(1039, 8506)
(1039, 8505)
(1039, 8504)
(1039, 8503)
(1039, 8502)
(1039, 8501)
(1039, 8500)
(1039, 8499)
(1039, 8498)
(1039, 8497)
(1039, 8496)
(1039, 8495)
(1040, 8496)
(1040, 8495)
(1040, 8494)
(1041, 8493)
(1041, 8494)
(1042, 8493)
(1042, 8494)
(1043, 8493)
(1043, 8494)
(1044, 8493)
(1044, 8494)
(1045, 8493)
(1045, 8494)
(1046, 8493)
(1046, 8494)
(1047, 8493)
(1047, 8494)
(1048, 8493)
(1048, 8492)
(1048, 8491)
(1049, 8490)
(1049, 8491)
(1050, 8490)
(1051, 8491)
(1051, 8490)
(1051, 8489)
(1051, 8488)
(1052, 8487)
(1052, 8488)
(1053, 8487)
(1053, 8488)
(1054, 8487)
(1054, 8488)
(1055, 8489)
(1055, 8488)
(1056, 8487)
(1056, 8488)
(1057, 8487)
(1057, 8486)
(1058, 8487)
(1058, 8486)
(1058, 8485)
(1059, 8486)
(1059, 8485)
(1060, 8484)
(1060, 8483)
(1061, 8484)
(1061, 8483)
(1061, 8482)
(1062, 8481)
(1062, 8482)
(1063, 8483)
(1063, 8482)
(1064, 8483)
(1064, 8482)
(1065, 8483)
(1065, 8482)
(1066, 8483)
(1066, 8482)
(1066, 8481)
(1066, 8480)
(1066, 8479)
(1067, 8480)
(1067, 8479)
(1068, 8480)
(1068, 8479)
(1069, 8480)
(1069, 8479)
(1069, 8478)
(1070, 8479)
(1070, 8478)
(1070, 8477)
(1070, 8476)
(1071, 8475)
(1071, 8476)
(1072, 8475)
(1073, 8474)
(1073, 8475)
(1074, 8474)
(1074, 8475)
(1075, 8474)
(1075, 8473)
(1076, 8472)
(1076, 8473)
(1076, 8474)
(1076, 8475)
(1077, 8474)
(1078, 8473)
(1078, 8474)
(1079, 8473)
(1079, 8474)
(1080, 8473)
(1080, 8474)
(1081, 8473)
(1081, 8474)
(1082, 8473)
(1082, 8474)
(1083, 8473)
(1083, 8474)
(1084, 8473)
(1084, 8474)
(1085, 8473)
(1086, 8472)
(1087, 8471)
(1088, 8470)
(1088, 8469)
(1089, 8468)
(1090, 8467)
(1091, 8466)
(1091, 8467)
(1092, 8466)
(1093, 8465)
(1094, 8464)
(1095, 8463)
(1096, 8462)
(1097, 8461)
(1098, 8460)
(1099, 8459)
(1100, 8458)
(1100, 8457)
(1100, 8456)
(1100, 8455)
(1100, 8454)
(1100, 8453)
(1100, 8452)
(1100, 8451)
(1100, 8450)
(1100, 8449)
(1100, 8448)
(1100, 8447)
(1100, 8446)
(1100, 8445)
(1100, 8444)
(1100, 8443)
(1100, 8442)
(1100, 8441)
(1100, 8440)
(1101, 8439)
(1101, 8440)
(1102, 8439)
(1102, 8440)
(1103, 8439)
(1103, 8440)
(1104, 8439)
(1104, 8440)
(1105, 8439)
(1106, 8438)
(1107, 8437)
(1107, 8436)
(1108, 8435)
(1109, 8434)
(1109, 8433)
(1109, 8432)
(1109, 8431)
(1109, 8430)
(1109, 8429)
(1109, 8428)
(1110, 8427)
(1110, 8428)
(1111, 8427)
(1111, 8428)
(1112, 8427)
(1112, 8428)
(1113, 8427)
(1113, 8428)
(1114, 8427)
(1114, 8426)
(1114, 8425)
(1114, 8424)
(1114, 8423)
(1115, 8422)
(1115, 8423)
(1116, 8422)
(1116, 8423)
(1117, 8422)
(1117, 8423)
(1118, 8422)
(1118, 8423)
(1119, 8422)
(1119, 8423)
(1120, 8422)
(1120, 8423)
(1121, 8422)
(1122, 8421)
(1123, 8420)
(1124, 8419)
(1125, 8418)
(1126, 8417)
(1127, 8416)
(1127, 8415)
(1127, 8414)
(1127, 8413)
(1127, 8412)
(1127, 8411)
(1127, 8410)
(1127, 8409)
(1127, 8408)
(1127, 8407)
(1128, 8406)
(1128, 8407)
(1129, 8406)
(1129, 8405)
(1129, 8404)
(1129, 8403)
(1129, 8402)
(1129, 8401)
(1130, 8401)
(1130, 8400)
(1131, 8399)
(1131, 8398)
(1131, 8397)
(1131, 8396)
(1131, 8395)
(1132, 8394)
(1133, 8393)
(1134, 8392)
(1135, 8391)
(1136, 8390)
(1136, 8391)
(1137, 8390)
(1137, 8391)
(1138, 8390)
(1138, 8391)
(1139, 8390)
(1139, 8391)
(1140, 8390)
(1140, 8389)
(1140, 8388)
(1140, 8387)
(1140, 8386)
(1140, 8385)
(1140, 8384)
(1140, 8383)
(1140, 8382)
(1141, 8381)
(1141, 8382)
(1141, 8383)
(1142, 8382)
(1142, 8383)
(1143, 8382)
(1144, 8381)
(1144, 8380)
(1145, 8379)
(1145, 8380)
(1146, 8379)
(1147, 8378)
(1147, 8377)
(1148, 8376)
(1148, 8377)
(1149, 8376)
(1149, 8377)
(1150, 8376)
(1150, 8375)
(1150, 8374)
(1150, 8373)
(1150, 8372)
(1150, 8371)
(1151, 8372)
(1151, 8371)
(1151, 8370)
(1151, 8369)
(1152, 8368)
(1152, 8369)
(1152, 8370)
(1153, 8369)
(1153, 8368)
(1154, 8367)
(1155, 8366)
(1155, 8367)
(1156, 8366)
(1156, 8365)
(1157, 8364)
(1157, 8365)
(1158, 8364)
(1158, 8363)
(1159, 8364)
(1159, 8363)
(1159, 8362)
(1159, 8361)
(1159, 8360)
(1160, 8361)
(1160, 8360)
(1161, 8361)
(1161, 8360)
(1161, 8359)
(1162, 8360)
(1162, 8359)
(1162, 8358)
(1163, 8359)
(1163, 8358)
(1163, 8357)
(1163, 8356)
(1164, 8355)
(1164, 8356)
(1165, 8355)
(1165, 8356)
(1166, 8355)
(1166, 8356)
(1167, 8355)
(1167, 8356)
(1168, 8355)
(1168, 8356)
(1169, 8355)
(1169, 8356)
(1170, 8355)
(1171, 8354)
(1171, 8353)
(1171, 8352)
(1171, 8351)
(1171, 8350)
(1171, 8349)
(1172, 8348)
(1173, 8347)
(1174, 8346)
(1175, 8345)
(1175, 8344)
(1176, 8343)
(1177, 8342)
(1177, 8343)
(1178, 8342)
(1179, 8341)
(1179, 8340)
(1179, 8339)
(1179, 8338)
(1179, 8337)
(1180, 8336)
(1181, 8335)
(1181, 8336)
(1182, 8335)
(1182, 8336)
(1183, 8335)
(1183, 8336)
(1184, 8335)
(1184, 8336)
(1185, 8335)
(1185, 8336)
(1185, 8337)
(1185, 8338)
(1186, 8337)
(1187, 8336)
(1187, 8337)
(1188, 8336)
(1188, 8337)
(1189, 8336)
(1189, 8337)
(1190, 8336)
(1191, 8335)
(1192, 8334)
(1193, 8333)
(1194, 8332)
(1195, 8331)
(1195, 8332)
(1196, 8331)
(1196, 8332)
(1197, 8331)
(1197, 8332)
(1198, 8331)
(1198, 8332)
(1199, 8332)
(1199, 8331)
(1200, 8330)
(1200, 8331)
(1201, 8330)
(1201, 8331)
(1202, 8330)
(1203, 8329)
(1203, 8328)
(1204, 8327)
(1204, 8326)
(1204, 8325)
(1204, 8324)
(1204, 8323)
(1205, 8322)
(1205, 8323)
(1206, 8322)
(1206, 8323)
(1207, 8322)
(1207, 8323)
(1208, 8323)
(1208, 8322)
(1209, 8321)
(1209, 8320)
(1210, 8319)
(1210, 8318)
(1210, 8317)
(1211, 8316)
(1211, 8317)
(1212, 8316)
(1212, 8317)
(1213, 8316)
(1213, 8317)
(1214, 8316)
(1214, 8317)
(1215, 8316)
(1215, 8317)
(1216, 8316)
(1216, 8315)
(1216, 8314)
(1216, 8313)
(1216, 8312)
(1216, 8311)
(1217, 8310)
(1217, 8311)
(1218, 8310)
(1218, 8311)
(1219, 8310)
(1219, 8311)
(1220, 8310)
(1220, 8311)
(1220, 8312)
(1221, 8311)
(1221, 8312)
(1221, 8313)
(1222, 8312)
(1223, 8311)
(1223, 8312)
(1224, 8311)
(1224, 8312)
(1225, 8311)
(1225, 8312)
(1226, 8311)
(1226, 8312)
(1227, 8312)
(1227, 8311)
(1228, 8310)
(1228, 8309)
(1228, 8308)
(1228, 8307)
(1228, 8306)
(1228, 8305)
(1228, 8304)
(1228, 8303)
(1228, 8302)
(1228, 8301)
(1228, 8300)
(1228, 8299)
(1228, 8298)
(1228, 8297)
(1228, 8296)
(1228, 8295)
(1228, 8294)
(1228, 8293)
(1228, 8292)
(1228, 8291)
(1228, 8290)
(1228, 8289)
(1228, 8288)
(1228, 8287)
(1228, 8286)
(1228, 8285)
(1228, 8284)
(1228, 8283)
(1228, 8282)
(1228, 8281)
(1228, 8280)
(1228, 8279)
(1228, 8278)
(1228, 8277)
(1228, 8276)
(1229, 8275)
(1229, 8274)
(1229, 8273)
(1229, 8272)
(1229, 8271)
(1229, 8270)
(1229, 8269)
(1229, 8268)
(1229, 8267)
(1229, 8266)
(1229, 8265)
(1229, 8264)
(1229, 8263)
(1229, 8262)
(1229, 8261)
(1229, 8260)
(1229, 8259)
(1229, 8258)
(1229, 8257)
(1230, 8256)
(1231, 8255)
(1231, 8254)
(1231, 8253)
(1231, 8252)
(1231, 8251)
(1231, 8250)
(1231, 8249)
(1231, 8248)
(1231, 8247)
(1231, 8246)
(1231, 8245)
(1231, 8244)
(1231, 8243)
(1232, 8242)
(1232, 8241)
(1232, 8240)
(1232, 8239)
(1233, 8238)
(1234, 8237)
(1235, 8236)
(1235, 8235)
(1235, 8234)
(1235, 8233)
(1236, 8232)
(1236, 8233)
(1237, 8232)
(1237, 8233)
(1238, 8232)
(1238, 8233)
(1239, 8232)
(1240, 8231)
(1241, 8230)
(1242, 8229)
